instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_8192_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,-2232542.0,2.3568999767303467,True,79,0.878438127193422,1.0,0,32,2025-11-20 21:00:40
er_8192_1_6.txt,erdos_renyi_10ins_m20,43,SpecAnn,-2235885.9999999995,2.3533248901367188,True,69,0.8829085791038153,1.0,0,32,2025-11-20 21:00:42
er_8192_1_6.txt,erdos_renyi_10ins_m20,44,SpecAnn,-2228112.0,2.3716633319854736,True,72,0.9178887105958816,1.0,0,32,2025-11-20 21:00:44
er_8192_1_6.txt,erdos_renyi_10ins_m20,45,SpecAnn,-2231908.0,2.410634994506836,True,70,0.8829085791038153,1.0,0,32,2025-11-20 21:00:47
er_8192_1_6.txt,erdos_renyi_10ins_m20,46,SpecAnn,-2239282.0,2.3876283168792725,True,73,0.8829085791038153,1.0,0,32,2025-11-20 21:00:49
er_8192_1_6.txt,erdos_renyi_10ins_m20,47,SpecAnn,-2232151.9999999995,2.392242908477783,True,75,0.8829085791038153,1.0,0,32,2025-11-20 21:00:52
er_8192_1_6.txt,erdos_renyi_10ins_m20,48,SpecAnn,-2229954.0,2.359085321426392,True,77,0.878438127193422,1.0,0,32,2025-11-20 21:00:54
er_8192_1_6.txt,erdos_renyi_10ins_m20,49,SpecAnn,-2230910.0,2.40997314453125,True,75,0.8829085791038153,1.0,0,32,2025-11-20 21:00:57
er_8192_1_6.txt,erdos_renyi_10ins_m20,50,SpecAnn,-2229993.9999999995,2.565404176712036,True,67,0.8829085791038153,1.0,0,32,2025-11-20 21:00:59
er_8192_1_6.txt,erdos_renyi_10ins_m20,51,SpecAnn,-2235154.0,2.373373031616211,True,71,0.8829085791038153,1.0,0,32,2025-11-20 21:01:02
