instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_32768_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,-8900674.0,2.5961217880249023,True,68,0.9005684993642872,1.0,0,32,2025-11-20 20:22:10
er_32768_1_2.txt,erdos_renyi_10ins_m20,43,SpecAnn,-8884872.0,2.601961135864258,True,75,0.9005684993642872,1.0,0,32,2025-11-20 20:22:12
er_32768_1_2.txt,erdos_renyi_10ins_m20,44,SpecAnn,-8880566.000000002,2.5913448333740234,True,68,0.9005684993642872,1.0,0,32,2025-11-20 20:22:15
er_32768_1_2.txt,erdos_renyi_10ins_m20,45,SpecAnn,-8881656.0,2.5940253734588623,True,70,0.9005684993642872,1.0,0,32,2025-11-20 20:22:18
er_32768_1_2.txt,erdos_renyi_10ins_m20,46,SpecAnn,-8875874.0,2.586067914962769,True,73,0.9049296314052688,1.0,0,32,2025-11-20 20:22:20
er_32768_1_2.txt,erdos_renyi_10ins_m20,47,SpecAnn,-8883496.0,2.6185264587402344,True,85,0.9049296314052688,1.0,0,32,2025-11-20 20:22:23
er_32768_1_2.txt,erdos_renyi_10ins_m20,48,SpecAnn,-8881670.0,2.59160590171814,True,73,0.9092698463840684,1.0,0,32,2025-11-20 20:22:26
er_32768_1_2.txt,erdos_renyi_10ins_m20,49,SpecAnn,-8884324.0,2.5716123580932617,True,72,0.9049296314052688,1.0,0,32,2025-11-20 20:22:28
er_32768_1_2.txt,erdos_renyi_10ins_m20,50,SpecAnn,-8877672.0,2.594812154769897,True,70,0.9005684993642872,1.0,0,32,2025-11-20 20:22:31
er_32768_1_2.txt,erdos_renyi_10ins_m20,51,SpecAnn,-8890170.000000002,2.5951929092407227,True,73,0.9005684993642872,1.0,0,32,2025-11-20 20:22:34
