instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_1024_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,-278061.00000000006,2.151975631713867,True,89,0.8829085791038153,1.0,0,32,2025-11-20 19:14:59
er_1024_1_2.txt,erdos_renyi_10ins_m20,43,SpecAnn,-277163.0,2.1652841567993164,True,81,0.8917822551223932,1.0,0,32,2025-11-20 19:15:01
er_1024_1_2.txt,erdos_renyi_10ins_m20,44,SpecAnn,-277409.0,2.149121761322021,True,69,0.9005684993642872,1.0,0,32,2025-11-20 19:15:04
er_1024_1_2.txt,erdos_renyi_10ins_m20,45,SpecAnn,-278385.0,2.145609140396118,True,75,0.8829085791038153,1.0,0,32,2025-11-20 19:15:06
er_1024_1_2.txt,erdos_renyi_10ins_m20,46,SpecAnn,-278159.0,2.158088445663452,True,84,0.4940591950252281,1.0,0,32,2025-11-20 19:15:08
er_1024_1_2.txt,erdos_renyi_10ins_m20,47,SpecAnn,-278065.0,2.145828485488892,True,79,0.9474374888485204,1.0,0,32,2025-11-20 19:15:10
er_1024_1_2.txt,erdos_renyi_10ins_m20,48,SpecAnn,-278892.99999999994,2.1447715759277344,True,72,0.7735794702875677,1.0,0,32,2025-11-20 19:15:12
er_1024_1_2.txt,erdos_renyi_10ins_m20,49,SpecAnn,-277611.0,2.1463394165039062,True,79,0.8829085791038153,1.0,0,32,2025-11-20 19:15:15
er_1024_1_2.txt,erdos_renyi_10ins_m20,50,SpecAnn,-276791.0,2.1497278213500977,True,68,0.846484159964536,1.0,0,32,2025-11-20 19:15:17
er_1024_1_2.txt,erdos_renyi_10ins_m20,51,SpecAnn,-276531.0,2.1550228595733643,True,89,0.8084202540056837,1.0,0,32,2025-11-20 19:15:19
