instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_256_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,-69791.0,1.761775016784668,True,66,0.2173570668006655,1.0,0,32,2025-11-20 20:10:10
er_256_1_4.txt,erdos_renyi_10ins_m20,43,SpecAnn,-69146.99999999999,1.76588773727417,True,56,0.6930475890080863,1.0,0,32,2025-11-20 20:10:12
er_256_1_4.txt,erdos_renyi_10ins_m20,44,SpecAnn,-69791.0,1.7665693759918213,True,72,0.3867897351437838,1.0,0,32,2025-11-20 20:10:14
er_256_1_4.txt,erdos_renyi_10ins_m20,45,SpecAnn,-69129.00000000001,1.7693862915039062,True,74,0.8873565094161138,1.0,0,32,2025-11-20 20:10:16
er_256_1_4.txt,erdos_renyi_10ins_m20,46,SpecAnn,-69203.0,1.7645063400268557,True,58,0.6336993002596786,1.0,0,32,2025-11-20 20:10:17
er_256_1_4.txt,erdos_renyi_10ins_m20,47,SpecAnn,-69203.0,1.8253724575042725,True,63,0.6520712004019966,1.0,0,32,2025-11-20 20:10:19
er_256_1_4.txt,erdos_renyi_10ins_m20,48,SpecAnn,-69791.0,1.766721248626709,True,66,0.2173570668006655,1.0,0,32,2025-11-20 20:10:21
er_256_1_4.txt,erdos_renyi_10ins_m20,49,SpecAnn,-69359.0,1.7702925205230713,True,72,0.1984189475331362,1.0,0,32,2025-11-20 20:10:23
er_256_1_4.txt,erdos_renyi_10ins_m20,50,SpecAnn,-69294.99999999999,1.800145387649536,True,67,0.6815914679145113,1.0,0,32,2025-11-20 20:10:25
er_256_1_4.txt,erdos_renyi_10ins_m20,51,SpecAnn,-69203.0,1.766258955001831,True,71,0.6460052899517691,1.0,0,32,2025-11-20 20:10:27
