instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_512_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-139476.0,2.3391504287719727,True,83,0.822900573781978,1.0,0,32,2025-11-20 20:31:34
er_512_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-140706.0,2.3553950786590576,True,73,0.8084202540056837,1.0,0,32,2025-11-20 20:31:36
er_512_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-140884.0,2.347752571105957,True,73,0.8132756745622272,1.0,0,32,2025-11-20 20:31:38
er_512_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-139816.00000000003,2.351112365722656,True,86,0.8873565094161138,1.0,0,32,2025-11-20 20:31:41
er_512_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-141166.00000000003,2.341483354568481,True,81,0.8603240554087516,1.0,0,32,2025-11-20 20:31:43
er_512_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140404.00000000003,2.345693588256836,True,81,0.8557356277302758,1.0,0,32,2025-11-20 20:31:46
er_512_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-139940.00000000003,2.334212064743042,True,65,0.8084202540056837,1.0,0,32,2025-11-20 20:31:48
er_512_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-141298.00000000003,2.337585687637329,True,69,0.8324141912694495,1.0,0,32,2025-11-20 20:31:50
er_512_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-139408.00000000003,2.3526499271392822,True,66,0.8739448080737451,1.0,0,32,2025-11-20 20:31:53
er_512_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-139808.00000000003,2.3419861793518066,True,55,0.6460052899517691,1.0,0,32,2025-11-20 20:31:55
