instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_16384_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,-4464103.0,2.429794788360596,True,74,0.9092698463840684,1.0,0,32,2025-11-20 20:04:01
er_16384_1_8.txt,erdos_renyi_10ins_m20,43,SpecAnn,-4468611.0,2.4524295330047607,True,76,0.9049296314052688,1.0,0,32,2025-11-20 20:04:03
er_16384_1_8.txt,erdos_renyi_10ins_m20,44,SpecAnn,-4461437.0,2.442432641983032,True,92,0.9049296314052688,1.0,0,32,2025-11-20 20:04:06
er_16384_1_8.txt,erdos_renyi_10ins_m20,45,SpecAnn,-4462216.999999999,2.4402735233306885,True,82,0.9092698463840684,1.0,0,32,2025-11-20 20:04:08
er_16384_1_8.txt,erdos_renyi_10ins_m20,46,SpecAnn,-4468730.999999999,2.435954332351685,True,92,0.9049296314052688,1.0,0,32,2025-11-20 20:04:11
er_16384_1_8.txt,erdos_renyi_10ins_m20,47,SpecAnn,-4460799.0,2.431466817855835,True,76,0.9049296314052688,1.0,0,32,2025-11-20 20:04:13
er_16384_1_8.txt,erdos_renyi_10ins_m20,48,SpecAnn,-4461413.0,2.43504285812378,True,80,0.9049296314052688,1.0,0,32,2025-11-20 20:04:16
er_16384_1_8.txt,erdos_renyi_10ins_m20,49,SpecAnn,-4464315.0,2.4241302013397217,True,77,0.9049296314052688,1.0,0,32,2025-11-20 20:04:18
er_16384_1_8.txt,erdos_renyi_10ins_m20,50,SpecAnn,-4464171.0,2.433220148086548,True,83,0.8917822551223932,1.0,0,32,2025-11-20 20:04:21
er_16384_1_8.txt,erdos_renyi_10ins_m20,51,SpecAnn,-4462855.000000001,2.435986280441284,True,81,0.9348880938548185,1.0,0,32,2025-11-20 20:04:23
