instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_65536_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-17771096.0,3.0822010040283203,True,54,0.9178887105958816,1.0,0,32,2025-11-20 20:55:44
er_65536_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-17767574.0,3.2274508476257324,True,67,0.9178887105958816,1.0,0,32,2025-11-20 20:55:47
er_65536_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-17787606.0,3.066718101501465,True,51,0.9178887105958816,1.0,0,32,2025-11-20 20:55:51
er_65536_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-17777498.0,3.02844762802124,True,59,0.9178887105958816,1.0,0,32,2025-11-20 20:55:54
er_65536_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-17774506.0,2.997067928314209,True,55,0.9178887105958816,1.0,0,32,2025-11-20 20:55:57
er_65536_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-17775644.0,3.028343677520752,True,52,0.9135894424145556,1.0,0,32,2025-11-20 20:56:00
er_65536_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-17772836.000000004,3.258958339691162,True,56,0.9178887105958816,1.0,0,32,2025-11-20 20:56:03
er_65536_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-17759438.0,3.0702052116394043,True,56,0.9135894424145556,1.0,0,32,2025-11-20 20:56:06
er_65536_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-17752414.0,3.00715970993042,True,53,0.9178887105958816,1.0,0,32,2025-11-20 20:56:09
er_65536_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-17778504.000000004,3.0549299716949463,True,54,0.9178887105958816,1.0,0,32,2025-11-20 20:56:13
