instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_4096_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,-1131301.0,2.477722406387329,True,69,0.8694282672026621,1.0,0,32,2025-11-20 20:28:12
er_4096_1_6.txt,erdos_renyi_10ins_m20,43,SpecAnn,-1130421.0,2.3059499263763428,True,73,0.8917822551223932,1.0,0,32,2025-11-20 20:28:14
er_4096_1_6.txt,erdos_renyi_10ins_m20,44,SpecAnn,-1131713.0,2.336524724960327,True,75,0.8873565094161138,1.0,0,32,2025-11-20 20:28:16
er_4096_1_6.txt,erdos_renyi_10ins_m20,45,SpecAnn,-1128958.9999999998,2.344034433364868,True,79,0.878438127193422,1.0,0,32,2025-11-20 20:28:19
er_4096_1_6.txt,erdos_renyi_10ins_m20,46,SpecAnn,-1132039.0,2.336564302444458,True,76,0.8829085791038153,1.0,0,32,2025-11-20 20:28:21
er_4096_1_6.txt,erdos_renyi_10ins_m20,47,SpecAnn,-1130419.0,2.346557140350342,True,89,0.8557356277302758,1.0,0,32,2025-11-20 20:28:24
er_4096_1_6.txt,erdos_renyi_10ins_m20,48,SpecAnn,-1131807.0,2.3296823501586914,True,69,0.9005684993642872,1.0,0,32,2025-11-20 20:28:26
er_4096_1_6.txt,erdos_renyi_10ins_m20,49,SpecAnn,-1130783.0,2.3413751125335693,True,75,0.8371304567239225,1.0,0,32,2025-11-20 20:28:28
er_4096_1_6.txt,erdos_renyi_10ins_m20,50,SpecAnn,-1130225.0,2.336930274963379,True,72,0.8603240554087516,1.0,0,32,2025-11-20 20:28:31
er_4096_1_6.txt,erdos_renyi_10ins_m20,51,SpecAnn,-1133043.0,2.349203586578369,True,86,0.8917822551223932,1.0,0,32,2025-11-20 20:28:33
