instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,-1063773.0000000002,2.303633213043213,True,63,0.9390898592677528,1.0,0,32,2025-11-16 05:35:27
ba_4096_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn,-1065745.0,2.292131900787353,True,56,0.9348880938548184,1.0,0,32,2025-11-16 05:35:29
ba_4096_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn,-1057737.0,2.305461168289185,True,64,0.9306673585570006,1.0,0,32,2025-11-16 05:35:32
ba_4096_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn,-1061089.0,2.304728746414185,True,62,0.9432729082972536,1.0,0,32,2025-11-16 05:35:34
ba_4096_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn,-1061551.0000000002,2.293159484863281,True,66,0.9348880938548184,1.0,0,32,2025-11-16 05:35:36
ba_4096_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn,-1062207.0000000002,2.302495002746582,True,68,0.9390898592677528,1.0,0,32,2025-11-16 05:35:39
ba_4096_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn,-1063763.0000000002,2.308093547821045,True,67,0.9178887105958816,1.0,0,32,2025-11-16 05:35:41
ba_4096_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn,-1059774.9999999998,2.3057615756988525,True,61,0.9306673585570006,1.0,0,32,2025-11-16 05:35:44
ba_4096_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn,-1058065.0000000002,2.3000617027282715,True,52,0.9432729082972536,1.0,0,32,2025-11-16 05:35:46
ba_4096_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn,-1061423.0,2.286062717437744,True,55,0.9390898592677527,1.0,0,32,2025-11-16 05:35:48
