instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-4215452.0,2.5281519889831543,True,58,0.9348880938548184,1.0,0,32,2025-11-16 05:12:24
ba_16384_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn,-4215556.0,2.525982618331909,True,68,0.9348880938548184,1.0,0,32,2025-11-16 05:12:26
ba_16384_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn,-4217165.999999999,2.550587177276612,True,96,0.9432729082972536,1.0,0,32,2025-11-16 05:12:29
ba_16384_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn,-4208610.0,2.5211825370788574,True,67,0.9432729082972536,1.0,0,32,2025-11-16 05:12:32
ba_16384_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn,-4210760.0,2.53681755065918,True,93,0.9390898592677528,1.0,0,32,2025-11-16 05:12:34
ba_16384_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn,-4222444.0,2.521703004837036,True,62,0.9432729082972536,1.0,0,32,2025-11-16 05:12:37
ba_16384_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn,-4205805.999999999,2.505439758300781,True,59,0.9390898592677528,1.0,0,32,2025-11-16 05:12:39
ba_16384_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn,-4210208.0,2.5203115940093994,True,62,0.9348880938548184,1.0,0,32,2025-11-16 05:12:42
ba_16384_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn,-4205197.999999999,2.523922920227051,True,67,0.9306673585570006,1.0,0,32,2025-11-16 05:12:45
ba_16384_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn,-4215939.999999999,2.5387556552886963,True,84,0.9432729082972536,1.0,0,32,2025-11-16 05:12:47
