instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-535105.9999999999,2.082965135574341,True,63,0.9005684993642872,1.0,0,32,2025-11-16 05:16:13
ba_2048_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn,-534720.0000000001,2.08484148979187,True,60,0.8961861448935777,1.0,0,32,2025-11-16 05:16:15
ba_2048_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn,-535094.0,2.077727794647217,True,59,0.8961861448935777,1.0,0,32,2025-11-16 05:16:17
ba_2048_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn,-535692.0,2.0765082836151123,True,63,0.8557356277302758,1.0,0,32,2025-11-16 05:16:19
ba_2048_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn,-535119.9999999999,2.0805912017822266,True,65,0.8557356277302758,1.0,0,32,2025-11-16 05:16:21
ba_2048_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn,-534112.0,2.077092409133911,True,59,0.8961861448935777,1.0,0,32,2025-11-16 05:16:23
ba_2048_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn,-535214.0,2.0761935710906982,True,76,0.8961861448935777,1.0,0,32,2025-11-16 05:16:25
ba_2048_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn,-534580.0,2.0890231132507324,True,69,0.8917822551223932,1.0,0,32,2025-11-16 05:16:28
ba_2048_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn,-534388.0,2.0770680904388428,True,60,0.8961861448935777,1.0,0,32,2025-11-16 05:16:30
ba_2048_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn,-535278.0,2.07481050491333,True,55,0.8603240554087516,1.0,0,32,2025-11-16 05:16:32
