instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-16744634.0,2.7306039333343506,True,62,0.9474374888485204,1.0,0,32,2025-11-16 06:00:22
ba_65536_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-16767815.999999998,2.76423978805542,True,79,0.9432729082972536,1.0,0,32,2025-11-16 06:00:25
ba_65536_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-16772710.0,2.684180736541748,True,54,0.9432729082972536,1.0,0,32,2025-11-16 06:00:27
ba_65536_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-16782610.0,2.691851854324341,True,61,0.9474374888485204,1.0,0,32,2025-11-16 06:00:30
ba_65536_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-16777580.0,2.740056276321411,True,64,0.9474374888485204,1.0,0,32,2025-11-16 06:00:33
ba_65536_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-16769026.0,2.6684515476226807,True,49,0.9474374888485204,1.0,0,32,2025-11-16 06:00:36
ba_65536_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-16766670.0,2.717918157577514,True,66,0.9474374888485204,1.0,0,32,2025-11-16 06:00:38
ba_65536_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-16772531.999999998,2.6888465881347656,True,55,0.9390898592677528,1.0,0,32,2025-11-16 06:00:41
ba_65536_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-16764239.999999998,2.7390708923339844,True,69,0.9474374888485204,1.0,0,32,2025-11-16 06:00:44
ba_65536_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-16753276.000000004,2.701791524887085,True,60,0.9432729082972536,1.0,0,32,2025-11-16 06:00:47
