instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-530723.0,1.9318459033966064,True,60,0.8739448080737451,1.0,0,32,2025-11-16 05:14:22
ba_2048_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-529906.9999999999,1.9337451457977293,True,73,0.8739448080737451,1.0,0,32,2025-11-16 05:14:24
ba_2048_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-530700.9999999999,1.930670022964477,True,75,0.8739448080737451,1.0,0,32,2025-11-16 05:14:26
ba_2048_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-530800.9999999999,1.929495096206665,True,65,0.878438127193422,1.0,0,32,2025-11-16 05:14:28
ba_2048_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-533462.9999999999,1.9293553829193115,True,58,0.8739448080737451,1.0,0,32,2025-11-16 05:14:30
ba_2048_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-532554.9999999999,1.929902076721192,True,60,0.878438127193422,1.0,0,32,2025-11-16 05:14:32
ba_2048_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-532402.9999999999,1.944127082824707,True,58,0.8739448080737451,1.0,0,32,2025-11-16 05:14:34
ba_2048_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-530937.0,1.916863918304444,True,61,0.8739448080737451,1.0,0,32,2025-11-16 05:14:36
ba_2048_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-533462.9999999999,1.922635555267334,True,54,0.8961861448935777,1.0,0,32,2025-11-16 05:14:38
ba_2048_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-530536.9999999999,1.9258241653442383,True,59,0.8739448080737451,1.0,0,32,2025-11-16 05:14:40
