instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-264332756.0000001,14.686800956726074,True,39,0.963915897922488,1.0,0,32,2025-11-16 04:51:25
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn,-264354248.00000003,14.58182954788208,True,38,0.963915897922488,1.0,0,32,2025-11-16 04:51:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn,-264472338.0,14.238285779953005,True,37,0.963915897922488,1.0,0,32,2025-11-16 04:51:54
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn,-264421650.0,15.119072675704956,True,48,0.963915897922488,1.0,0,32,2025-11-16 04:52:09
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn,-264369834.0,14.56082844734192,True,41,0.963915897922488,1.0,0,32,2025-11-16 04:52:24
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn,-264401794.0,14.86355185508728,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:52:39
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn,-264273820.0,14.471820831298828,True,40,0.963915897922488,1.0,0,32,2025-11-16 04:52:53
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn,-264353576.0,14.710894346237184,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:53:08
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn,-264250916.00000003,14.51740026473999,True,39,0.963915897922488,1.0,0,32,2025-11-16 04:53:23
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn,-264365706.0,14.734652996063232,True,43,0.9639158979224881,1.0,0,32,2025-11-16 04:53:37
