instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-1056420.0,2.220778465270996,True,61,0.9474374888485204,1.0,0,32,2025-11-16 05:36:14
ba_4096_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn,-1053758.0,2.218432903289795,True,56,0.9474374888485204,1.0,0,32,2025-11-16 05:36:16
ba_4096_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn,-1055727.9999999998,2.217603206634521,True,63,0.9348880938548184,1.0,0,32,2025-11-16 05:36:19
ba_4096_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn,-1056000.0000000002,2.217052698135376,True,63,0.9348880938548184,1.0,0,32,2025-11-16 05:36:21
ba_4096_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn,-1056620.0,2.2097842693328857,True,63,0.9306673585570006,1.0,0,32,2025-11-16 05:36:23
ba_4096_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn,-1056986.0,2.2234482765197754,True,65,0.9306673585570006,1.0,0,32,2025-11-16 05:36:26
ba_4096_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn,-1055062.0,2.2187340259552,True,65,0.9557122091778746,1.0,0,32,2025-11-16 05:36:28
ba_4096_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn,-1053431.9999999998,2.218052625656128,True,62,0.9557122091778746,1.0,0,32,2025-11-16 05:36:30
ba_4096_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn,-1053768.0000000002,2.213442087173462,True,55,0.9432729082972536,1.0,0,32,2025-11-16 05:36:32
ba_4096_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn,-1054786.0,2.208242416381836,True,66,0.9432729082972536,1.0,0,32,2025-11-16 05:36:35
