instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132345780.0,6.794462203979492,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:43:48
ba_524288_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132311934.0,6.754052400588989,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:43:55
ba_524288_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132274834.0,6.726435661315918,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:44:02
ba_524288_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132318156.0,6.8620686531066895,True,39,0.9598228182949629,1.0,0,32,2025-11-16 05:44:09
ba_524288_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-132313310.0,7.1122987270355225,True,45,0.9598228182949629,1.0,0,32,2025-11-16 05:44:16
ba_524288_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-132350294.0,7.020514488220215,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:44:23
ba_524288_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132339816.0,7.495406866073608,True,44,0.9598228182949629,1.0,0,32,2025-11-16 05:44:31
ba_524288_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-132256740.0,6.918761968612671,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:44:38
ba_524288_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132321402.0,6.9995033740997314,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:44:45
ba_524288_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132339408.0,6.877092599868774,True,39,0.9598228182949627,1.0,0,32,2025-11-16 05:44:52
