instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-33236274.000000007,3.0077061653137207,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:07:19
ba_131072_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn,-33221556.0,2.957625389099121,True,38,0.9474374888485204,1.0,0,32,2025-11-16 05:07:22
ba_131072_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn,-33216404.0,2.9489285945892334,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:07:25
ba_131072_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn,-33223742.000000004,3.0031840801239014,True,38,0.9474374888485204,1.0,0,32,2025-11-16 05:07:28
ba_131072_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn,-33236120.0,3.000361680984497,True,36,0.9515838434019476,1.0,0,32,2025-11-16 05:07:31
ba_131072_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn,-33239882.0,3.0098366737365723,True,39,0.9515838434019476,1.0,0,32,2025-11-16 05:07:34
ba_131072_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn,-33254758.000000004,2.938314914703369,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:07:37
ba_131072_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn,-33240062.0,2.9589359760284424,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:07:40
ba_131072_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn,-33228970.000000004,2.9804203510284424,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:07:43
ba_131072_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn,-33219848.0,2.946760892868042,True,36,0.9515838434019475,1.0,0,32,2025-11-16 05:07:46
