instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132146795.0,7.351740598678589,True,39,0.9598228182949629,1.0,0,32,2025-11-16 05:46:49
ba_524288_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132227151.0,7.517576932907104,True,43,0.9598228182949629,1.0,0,32,2025-11-16 05:46:57
ba_524288_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132166999.0,7.650732040405273,True,48,0.9598228182949629,1.0,0,32,2025-11-16 05:47:04
ba_524288_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132168797.0,7.358206272125244,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:47:12
ba_524288_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-132144985.0,7.61079478263855,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:47:19
ba_524288_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-132116769.0,7.355456113815308,True,36,0.9598228182949629,1.0,0,32,2025-11-16 05:47:27
ba_524288_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132175359.0,7.418702840805054,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:47:34
ba_524288_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-132172815.0,7.69822359085083,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:47:42
ba_524288_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132144583.0,7.21229887008667,True,36,0.9598228182949629,1.0,0,32,2025-11-16 05:47:49
ba_524288_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132155703.00000001,7.59853720664978,True,40,0.9598228182949627,1.0,0,32,2025-11-16 05:47:57
