instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-2089605.0,2.1529343128204346,True,58,0.922167935241408,1.0,0,32,2025-11-16 06:06:33
ba_8192_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn,-2092145.0,2.1637704372406006,True,63,0.9390898592677528,1.0,0,32,2025-11-16 06:06:35
ba_8192_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn,-2090227.0000000005,2.169355154037476,True,80,0.9135894424145556,1.0,0,32,2025-11-16 06:06:37
ba_8192_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn,-2090519.0,2.1925389766693115,True,54,0.9178887105958816,1.0,0,32,2025-11-16 06:06:39
ba_8192_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn,-2095765.0,2.1697916984558105,True,67,0.8873565094161138,1.0,0,32,2025-11-16 06:06:41
ba_8192_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn,-2095073.0,2.173071384429932,True,71,0.922167935241408,1.0,0,32,2025-11-16 06:06:44
ba_8192_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn,-2088089.0,2.163653612136841,True,69,0.8694282672026621,1.0,0,32,2025-11-16 06:06:46
ba_8192_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn,-2091131.0,2.150255918502808,True,56,0.8961861448935777,1.0,0,32,2025-11-16 06:06:48
ba_8192_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn,-2090943.0,2.156068086624145,True,69,0.922167935241408,1.0,0,32,2025-11-16 06:06:50
ba_8192_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn,-2091498.9999999995,2.1419365406036377,True,58,0.9135894424145555,1.0,0,32,2025-11-16 06:06:53
