instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132312.0,2.2792465686798096,True,58,0.7370936756031579,1.0,0,32,2025-11-16 05:39:18
ba_512_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132480.00000000003,2.2881276607513428,True,93,0.7370936756031579,1.0,0,32,2025-11-16 05:39:21
ba_512_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132384.0,2.2824394702911377,True,62,0.7735794702875677,1.0,0,32,2025-11-16 05:39:23
ba_512_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132030.0,2.282076835632324,True,65,0.8418202998994706,1.0,0,32,2025-11-16 05:39:25
ba_512_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn,-131940.00000000003,2.281745672225952,True,65,0.822900573781978,1.0,0,32,2025-11-16 05:39:28
ba_512_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn,-131995.99999999997,2.290131092071533,True,69,0.7476998850543153,1.0,0,32,2025-11-16 05:39:30
ba_512_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132764.0,2.28740668296814,True,68,0.8694282672026621,1.0,0,32,2025-11-16 05:39:32
ba_512_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn,-132386.0,2.28359603881836,True,60,0.7263326063988248,1.0,0,32,2025-11-16 05:39:35
ba_512_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132062.0,2.291682243347168,True,80,0.822900573781978,1.0,0,32,2025-11-16 05:39:37
ba_512_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132634.0,2.293081045150757,True,61,0.8694282672026621,1.0,0,32,2025-11-16 05:39:39
