instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-13742.0,1.573234796524048,True,37,0.2662069528248341,1.0,0,32,2025-11-16 05:56:06
ba_64_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn,-13415.999999999998,1.587937593460083,True,10,0.3549426037664455,1.0,0,32,2025-11-16 05:56:07
ba_64_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn,-13359.999999999996,1.608529567718506,True,35,0.8917822551223932,1.0,0,32,2025-11-16 05:56:09
ba_64_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn,-13478.0,1.6075067520141602,True,28,0.0887356509416113,1.0,0,32,2025-11-16 05:56:11
ba_64_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn,-13359.999999999996,1.6022684574127195,True,16,0.6757905839724513,1.0,0,32,2025-11-16 05:56:12
ba_64_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn,-13648.0,1.6005148887634275,True,20,0.6580812002646271,1.0,0,32,2025-11-16 05:56:14
ba_64_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn,-13359.999999999996,1.5973823070526123,True,21,0.3549426037664455,1.0,0,32,2025-11-16 05:56:16
ba_64_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn,-13882.0,1.602466106414795,True,39,0.3549426037664455,1.0,0,32,2025-11-16 05:56:17
ba_64_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn,-13648.0,1.6150429248809814,True,38,0.6757905839724513,1.0,0,32,2025-11-16 05:56:19
ba_64_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn,-13742.0,1.6020729541778564,True,24,0.6757905839724513,1.0,0,32,2025-11-16 05:56:21
