instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-31836.0,1.671849489212036,True,43,0.5324139056496683,1.0,0,32,2025-11-16 05:01:58
ba_128_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn,-31836.0,1.6913540363311768,True,117,0.9720503535125016,1.0,0,32,2025-11-16 05:01:59
ba_128_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn,-31836.0,1.672940015792847,True,42,0.7633329321824984,1.0,0,32,2025-11-16 05:02:01
ba_128_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn,-31934.0,1.6758534908294678,True,42,1.0,1.0,0,32,2025-11-16 05:02:03
ba_128_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn,-31934.0,1.6723370552062988,True,61,0.5019646441105269,1.0,0,32,2025-11-16 05:02:04
ba_128_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn,-31836.0,1.6881520748138428,True,69,1.0,1.0,0,32,2025-11-16 05:02:06
ba_128_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn,-31836.0,1.6735732555389404,True,45,0.5324139056496683,1.0,0,32,2025-11-16 05:02:08
ba_128_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn,-31836.0,1.6785266399383545,True,55,0.5324139056496683,1.0,0,32,2025-11-16 05:02:10
ba_128_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn,-31836.0,1.6752872467041016,True,34,0.8829085791038153,1.0,0,32,2025-11-16 05:02:11
ba_128_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn,-31836.0,1.7320494651794434,True,44,0.5324139056496683,1.0,0,32,2025-11-16 05:02:13
