instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-4187202.0,2.3900649547576904,True,82,0.9135894424145556,1.0,0,32,2025-11-16 05:09:54
ba_16384_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-4176964.0,2.376314401626587,True,76,0.92642739409812,1.0,0,32,2025-11-16 05:09:56
ba_16384_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-4191384.0,2.3835771083831787,True,96,0.92642739409812,1.0,0,32,2025-11-16 05:09:59
ba_16384_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-4183606.000000001,2.3687355518341064,True,61,0.92642739409812,1.0,0,32,2025-11-16 05:10:01
ba_16384_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-4192284.000000001,2.3647572994232178,True,63,0.92642739409812,1.0,0,32,2025-11-16 05:10:03
ba_16384_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-4188394.0,2.3679144382476807,True,65,0.922167935241408,1.0,0,32,2025-11-16 05:10:06
ba_16384_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-4185828.0,2.3837313652038574,True,78,0.92642739409812,1.0,0,32,2025-11-16 05:10:08
ba_16384_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-4195622.0,2.3770885467529297,True,69,0.922167935241408,1.0,0,32,2025-11-16 05:10:11
ba_16384_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-4185792.0,2.3656721115112305,True,63,0.92642739409812,1.0,0,32,2025-11-16 05:10:13
ba_16384_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-4194201.9999999995,2.371330738067627,True,69,0.9221679352414079,1.0,0,32,2025-11-16 05:10:16
