instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-136082.99999999997,1.7162489891052246,True,62,0.7154096893543218,1.0,0,32,2025-11-16 05:39:41
ba_512_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn,-135362.99999999997,1.7164995670318604,True,56,0.7786521769046981,1.0,0,32,2025-11-16 05:39:43
ba_512_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn,-135925.0,1.709012746810913,True,48,0.7581577339883167,1.0,0,32,2025-11-16 05:39:45
ba_512_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn,-136215.00000000003,1.715878963470459,True,58,0.7786521769046981,1.0,0,32,2025-11-16 05:39:47
ba_512_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn,-136289.0,1.7135632038116455,True,44,0.788699717316095,1.0,0,32,2025-11-16 05:39:48
ba_512_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn,-136359.00000000003,1.7093474864959717,True,55,0.7936757901325451,1.0,0,32,2025-11-16 05:39:50
ba_512_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn,-136319.00000000003,1.709989309310913,True,53,0.7786521769046981,1.0,0,32,2025-11-16 05:39:52
ba_512_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn,-136293.00000000003,1.7851014137268066,True,47,0.6580812002646271,1.0,0,32,2025-11-16 05:39:54
ba_512_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn,-136293.00000000003,1.711672306060791,True,51,0.5886057194025436,1.0,0,32,2025-11-16 05:39:56
ba_512_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn,-136215.00000000003,1.7163259983062744,True,57,0.788699717316095,1.0,0,32,2025-11-16 05:39:57
