instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-264628460.0000001,15.398301124572754,True,54,0.963915897922488,1.0,0,32,2025-11-16 04:42:06
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-264622710.00000003,14.63327932357788,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:42:21
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-264616176.0,14.25956916809082,True,40,0.963915897922488,1.0,0,32,2025-11-16 04:42:35
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-264566818.0000001,14.460151195526125,True,42,0.963915897922488,1.0,0,32,2025-11-16 04:42:49
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-264586100.00000003,14.703072547912598,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:43:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-264577236.00000003,15.04334545135498,True,48,0.963915897922488,1.0,0,32,2025-11-16 04:43:19
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-264556770.0000001,14.434495210647585,True,40,0.963915897922488,1.0,0,32,2025-11-16 04:43:34
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-264513316.0,14.470306634902954,True,41,0.963915897922488,1.0,0,32,2025-11-16 04:43:48
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-264645520.0,15.351534366607666,True,49,0.963915897922488,1.0,0,32,2025-11-16 04:44:04
ba_1048576_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-264672441.99999997,15.07597827911377,True,44,0.9639158979224881,1.0,0,32,2025-11-16 04:44:19
