instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-65843.99999999999,1.6857998371124268,True,73,0.0887356509416113,1.0,0,32,2025-11-16 05:17:00
ba_256_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn,-65807.99999999999,1.6859304904937744,True,45,0.1536946558735679,1.0,0,32,2025-11-16 05:17:01
ba_256_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn,-65807.99999999999,1.6979689598083496,True,66,0.3436716983117353,1.0,0,32,2025-11-16 05:17:03
ba_256_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn,-65807.99999999999,1.6923527717590332,True,52,0.1536946558735679,1.0,0,32,2025-11-16 05:17:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn,-65793.99999999999,1.6941876411437988,True,45,0.2347724648169381,1.0,0,32,2025-11-16 05:17:07
ba_256_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn,-65807.99999999999,1.6949574947357178,True,42,0.4860251767562508,1.0,0,32,2025-11-16 05:17:08
ba_256_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn,-65712.0,1.6886844635009766,True,48,0.2943028597012718,1.0,0,32,2025-11-16 05:17:10
ba_256_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn,-65807.99999999999,1.6870174407958984,True,50,0.3968378950662725,1.0,0,32,2025-11-16 05:17:12
ba_256_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn,-65843.99999999999,1.694366693496704,True,57,0.3320184038158743,1.0,0,32,2025-11-16 05:17:14
ba_256_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn,-65807.99999999999,1.6907052993774414,True,48,0.34367169831173533,1.0,0,32,2025-11-16 05:17:15
