instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,-4193572.0,2.1526780128479004,True,74,0.922167935241408,1.0,0,32,2025-11-16 05:09:31
ba_16384_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn,-4189644.0,2.136563777923584,True,67,0.922167935241408,1.0,0,32,2025-11-16 05:09:33
ba_16384_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn,-4199924.0,2.1562466621398926,True,96,0.92642739409812,1.0,0,32,2025-11-16 05:09:35
ba_16384_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn,-4196452.0,2.1375391483306885,True,77,0.92642739409812,1.0,0,32,2025-11-16 05:09:38
ba_16384_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn,-4189163.999999999,2.133125305175781,True,59,0.922167935241408,1.0,0,32,2025-11-16 05:09:40
ba_16384_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn,-4200828.0,2.1513588428497314,True,84,0.9178887105958816,1.0,0,32,2025-11-16 05:09:42
ba_16384_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn,-4185647.999999999,2.1355319023132324,True,65,0.9306673585570006,1.0,0,32,2025-11-16 05:09:44
ba_16384_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn,-4196124.000000001,2.1451191902160645,True,75,0.922167935241408,1.0,0,32,2025-11-16 05:09:46
ba_16384_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn,-4195444.0,2.1369245052337646,True,73,0.922167935241408,1.0,0,32,2025-11-16 05:09:49
ba_16384_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn,-4197550.0,2.137904405593872,True,62,0.9264273940981199,1.0,0,32,2025-11-16 05:09:51
