instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,-133964.0,2.275751829147339,True,63,0.8276710518549868,1.0,0,32,2025-11-16 05:37:20
ba_512_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn,-134218.0,2.282301902770996,True,100,0.822900573781978,1.0,0,32,2025-11-16 05:37:22
ba_512_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn,-133908.0,2.2840170860290527,True,68,0.8511224640549078,1.0,0,32,2025-11-16 05:37:24
ba_512_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn,-133349.99999999997,2.27393651008606,True,53,0.8132756745622272,1.0,0,32,2025-11-16 05:37:27
ba_512_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn,-133410.0,2.294123649597168,True,70,0.8371304567239225,1.0,0,32,2025-11-16 05:37:29
ba_512_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn,-133540.0,2.2789018154144287,True,60,0.8511224640549078,1.0,0,32,2025-11-16 05:37:31
ba_512_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn,-134006.0,2.2753496170043945,True,64,0.8511224640549078,1.0,0,32,2025-11-16 05:37:34
ba_512_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn,-133971.99999999997,2.287958860397339,True,104,0.8418202998994706,1.0,0,32,2025-11-16 05:37:36
ba_512_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn,-133143.99999999997,2.2721855640411377,True,65,0.8511224640549078,1.0,0,32,2025-11-16 05:37:38
ba_512_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn,-134302.0,2.275057315826416,True,69,0.8418202998994706,1.0,0,32,2025-11-16 05:37:41
