instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-135150.0,2.085484743118286,True,59,0.8511224640549078,1.0,0,32,2025-11-16 05:38:20
ba_512_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-135594.00000000003,2.0812487602233887,True,69,0.9092698463840684,1.0,0,32,2025-11-16 05:38:22
ba_512_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-136174.00000000003,2.086021423339844,True,53,0.9135894424145556,1.0,0,32,2025-11-16 05:38:24
ba_512_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-135933.99999999997,2.0888288021087646,True,70,0.8371304567239225,1.0,0,32,2025-11-16 05:38:26
ba_512_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-135933.99999999997,2.082068920135498,True,75,0.8324141912694495,1.0,0,32,2025-11-16 05:38:28
ba_512_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-135378.00000000003,2.0807652473449707,True,63,0.9092698463840684,1.0,0,32,2025-11-16 05:38:30
ba_512_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-135488.0,2.088541984558105,True,53,0.9049296314052688,1.0,0,32,2025-11-16 05:38:33
ba_512_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-134957.99999999997,2.0799386501312256,True,53,0.9306673585570006,1.0,0,32,2025-11-16 05:38:35
ba_512_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-135890.00000000003,2.0808370113372803,True,57,0.8829085791038153,1.0,0,32,2025-11-16 05:38:37
ba_512_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-135110.0,2.084599256515503,True,54,0.846484159964536,1.0,0,32,2025-11-16 05:38:39
