instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,-31762.000000000004,1.6507930755615234,True,38,0.963915897922488,1.0,0,32,2025-11-16 05:01:40
ba_128_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn,-31222.000000000004,1.6533482074737549,True,33,0.0887356509416113,1.0,0,32,2025-11-16 05:01:42
ba_128_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn,-31316.000000000004,1.6506822109222412,True,29,0.3199409394316542,1.0,0,32,2025-11-16 05:01:44
ba_128_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn,-31158.0,1.6599717140197754,True,40,0.8961861448935777,1.0,0,32,2025-11-16 05:01:45
ba_128_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn,-31762.000000000004,1.649494171142578,True,33,0.963915897922488,1.0,0,32,2025-11-16 05:01:47
ba_128_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn,-31762.000000000004,1.6496834754943848,True,25,1.0,1.0,0,32,2025-11-16 05:01:49
ba_128_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn,-31762.000000000004,1.6460340023040771,True,29,1.0,1.0,0,32,2025-11-16 05:01:51
ba_128_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn,-31316.000000000004,1.6557846069335938,True,32,0.0,1.0,0,32,2025-11-16 05:01:52
ba_128_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn,-31054.0,1.648733377456665,True,29,0.2662069528248341,1.0,0,32,2025-11-16 05:01:54
ba_128_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn,-31762.000000000004,1.6467201709747314,True,31,0.9639158979224881,1.0,0,32,2025-11-16 05:01:56
