instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,-14296.0,1.5980863571166992,True,15,0.1984189475331362,1.0,0,32,2025-11-16 05:57:45
ba_64_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn,-14296.0,1.5952579975128174,True,15,0.1984189475331362,1.0,0,32,2025-11-16 05:57:47
ba_64_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn,-14296.0,1.6000947952270508,True,14,0.1984189475331362,1.0,0,32,2025-11-16 05:57:49
ba_64_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn,-14296.0,1.6033470630645752,True,19,0.3867897351437838,1.0,0,32,2025-11-16 05:57:50
ba_64_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn,-14296.0,1.6046855449676514,True,24,0.6580812002646271,1.0,0,32,2025-11-16 05:57:52
ba_64_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn,-14296.0,1.608449935913086,True,11,0.4255612320274539,1.0,0,32,2025-11-16 05:57:54
ba_64_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn,-14296.0,1.6025619506835938,True,30,0.3867897351437838,1.0,0,32,2025-11-16 05:57:55
ba_64_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn,-14296.0,1.6048808097839355,True,35,0.2509823220552634,1.0,0,32,2025-11-16 05:57:57
ba_64_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn,-14172.0,1.5972867012023926,True,18,0.5397578926492556,1.0,0,32,2025-11-16 05:57:59
ba_64_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn,-14296.0,1.5989246368408203,True,12,0.25098232205526344,1.0,0,32,2025-11-16 05:58:00
