instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-8376751.0,2.6977365016937256,True,67,0.9474374888485204,1.0,0,32,2025-11-16 05:31:47
ba_32768_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn,-8378193.0,2.668394088745117,True,62,0.9474374888485204,1.0,0,32,2025-11-16 05:31:50
ba_32768_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn,-8362477.0,2.707899808883667,True,71,0.9474374888485204,1.0,0,32,2025-11-16 05:31:52
ba_32768_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn,-8361207.0,2.693523645401001,True,64,0.9474374888485204,1.0,0,32,2025-11-16 05:31:55
ba_32768_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn,-8370767.000000001,2.6766271591186523,True,70,0.9474374888485204,1.0,0,32,2025-11-16 05:31:58
ba_32768_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn,-8371461.000000001,2.687901496887207,True,63,0.9474374888485204,1.0,0,32,2025-11-16 05:32:01
ba_32768_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn,-8376735.000000001,2.6964199542999268,True,56,0.9474374888485204,1.0,0,32,2025-11-16 05:32:03
ba_32768_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn,-8368268.999999999,2.6872777938842773,True,61,0.9474374888485204,1.0,0,32,2025-11-16 05:32:06
ba_32768_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn,-8384094.999999999,2.722203493118286,True,71,0.9474374888485204,1.0,0,32,2025-11-16 05:32:09
ba_32768_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn,-8367847.000000001,2.6897976398468018,True,63,0.9474374888485205,1.0,0,32,2025-11-16 05:32:12
