instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,-8383390.0,2.971846103668213,True,81,0.9474374888485204,1.0,0,32,2025-11-16 05:31:16
ba_32768_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn,-8386158.0,2.9250261783599854,True,59,0.9474374888485204,1.0,0,32,2025-11-16 05:31:19
ba_32768_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn,-8391221.999999998,2.911163091659546,True,60,0.9432729082972536,1.0,0,32,2025-11-16 05:31:22
ba_32768_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn,-8389326.0,2.9446258544921875,True,65,0.9432729082972536,1.0,0,32,2025-11-16 05:31:25
ba_32768_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn,-8397246.0,2.882389545440674,True,66,0.9432729082972536,1.0,0,32,2025-11-16 05:31:28
ba_32768_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn,-8390006.000000002,2.9584057331085205,True,76,0.9432729082972536,1.0,0,32,2025-11-16 05:31:31
ba_32768_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn,-8382116.0,2.936197757720948,True,71,0.9432729082972536,1.0,0,32,2025-11-16 05:31:34
ba_32768_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn,-8398804.0,2.893784999847412,True,57,0.9432729082972536,1.0,0,32,2025-11-16 05:31:37
ba_32768_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn,-8405872.0,2.9267232418060303,True,79,0.9432729082972536,1.0,0,32,2025-11-16 05:31:40
ba_32768_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn,-8380420.0,2.901163339614868,True,62,0.9474374888485205,1.0,0,32,2025-11-16 05:31:43
