instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,-33124047.000000004,4.128876447677612,True,40,0.9515838434019476,1.0,0,32,2025-11-16 05:06:34
ba_131072_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn,-33158627.0,4.078602313995361,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:06:38
ba_131072_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn,-33129205.0,4.105309247970581,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:06:42
ba_131072_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn,-33097921.000000004,4.103055953979492,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:06:46
ba_131072_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn,-33157137.0,4.092192888259888,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:06:50
ba_131072_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn,-33123111.0,4.116537570953369,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:06:55
ba_131072_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn,-33157351.0,4.098161697387695,True,37,0.9515838434019476,1.0,0,32,2025-11-16 05:06:59
ba_131072_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn,-33083461.000000004,4.0391387939453125,True,32,0.9515838434019476,1.0,0,32,2025-11-16 05:07:03
ba_131072_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn,-33124943.0,4.061912059783936,True,37,0.9515838434019476,1.0,0,32,2025-11-16 05:07:07
ba_131072_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn,-33123937.0,4.068530082702637,True,34,0.9515838434019475,1.0,0,32,2025-11-16 05:07:11
