instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-266100.0,2.171687126159668,True,79,0.8961861448935777,1.0,0,32,2025-11-16 04:26:25
ba_1024_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-266398.0,2.169463396072388,True,65,0.9348880938548184,1.0,0,32,2025-11-16 04:26:28
ba_1024_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-266932.00000000006,2.170356035232544,True,79,0.8917822551223932,1.0,0,32,2025-11-16 04:26:30
ba_1024_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-267272.00000000006,2.1638436317443848,True,59,0.9881183900504562,1.0,0,32,2025-11-16 04:26:32
ba_1024_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-265868.0,2.1672523021698,True,76,0.9881183900504562,1.0,0,32,2025-11-16 04:26:34
ba_1024_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-267256.00000000006,2.170764446258545,True,78,0.8917822551223932,1.0,0,32,2025-11-16 04:26:36
ba_1024_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-267110.0,2.160201072692871,True,52,0.9557122091778746,1.0,0,32,2025-11-16 04:26:39
ba_1024_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-267412.0,2.169235944747925,True,56,1.0,1.0,0,32,2025-11-16 04:26:41
ba_1024_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-266714.00000000006,2.165574073791504,True,62,0.9049296314052688,1.0,0,32,2025-11-16 04:26:43
ba_1024_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-266244.0,2.1684069633483887,True,72,0.8873565094161138,1.0,0,32,2025-11-16 04:26:45
