instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,-13605.0,1.608039379119873,True,33,0.709885207532891,1.0,0,32,2025-11-16 05:56:22
ba_64_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn,-13605.0,1.5986740589141846,True,20,0.5470032892270364,1.0,0,32,2025-11-16 05:56:24
ba_64_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn,-13605.0,1.6026787757873535,True,38,0.6398818788633085,1.0,0,32,2025-11-16 05:56:25
ba_64_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn,-13774.999999999998,1.5983126163482666,True,18,0.6580812002646271,1.0,0,32,2025-11-16 05:56:27
ba_64_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn,-13774.999999999998,1.6066598892211914,True,29,0.6640368076317485,1.0,0,32,2025-11-16 05:56:29
ba_64_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn,-13605.0,1.598158597946167,True,19,0.5324139056496683,1.0,0,32,2025-11-16 05:56:30
ba_64_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn,-13605.0,1.6127910614013672,True,61,0.0,1.0,0,32,2025-11-16 05:56:32
ba_64_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn,-13774.999999999998,1.6171553134918213,True,64,0.6640368076317485,1.0,0,32,2025-11-16 05:56:34
ba_64_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn,-13498.999999999998,1.601841926574707,True,25,0.6640368076317485,1.0,0,32,2025-11-16 05:56:36
ba_64_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn,-13774.999999999998,1.6031804084777832,True,26,0.5324139056496683,1.0,0,32,2025-11-16 05:56:37
