instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-33190408.000000004,3.177149534225464,True,40,0.9515838434019476,1.0,0,32,2025-11-16 05:05:18
ba_131072_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-33199952.0,3.117393970489502,True,33,0.9515838434019476,1.0,0,32,2025-11-16 05:05:22
ba_131072_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-33184012.0,3.113459587097168,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:05:25
ba_131072_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-33207788.0,3.1156413555145264,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:05:28
ba_131072_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-33179162.000000004,3.1565537452697754,True,40,0.9515838434019476,1.0,0,32,2025-11-16 05:05:31
ba_131072_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-33195184.0,3.127953052520752,True,36,0.9515838434019476,1.0,0,32,2025-11-16 05:05:34
ba_131072_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-33188158.0,3.1246092319488525,True,37,0.9515838434019476,1.0,0,32,2025-11-16 05:05:37
ba_131072_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-33182154.0,3.143205404281616,True,38,0.9515838434019476,1.0,0,32,2025-11-16 05:05:41
ba_131072_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-33203010.0,3.0956902503967285,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:05:44
ba_131072_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-33188180.0,3.2071728706359863,True,44,0.9515838434019475,1.0,0,32,2025-11-16 05:05:47
