instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132292172.0,7.143632888793945,True,49,0.9598228182949629,1.0,0,32,2025-11-16 05:42:20
ba_524288_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132226072.0,6.805685758590698,True,43,0.9598228182949629,1.0,0,32,2025-11-16 05:42:27
ba_524288_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132250946.0,6.847764015197754,True,43,0.9598228182949629,1.0,0,32,2025-11-16 05:42:34
ba_524288_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132255514.0,6.904380798339844,True,43,0.9598228182949629,1.0,0,32,2025-11-16 05:42:41
ba_524288_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn,-132278474.0,7.046161890029907,True,46,0.9598228182949629,1.0,0,32,2025-11-16 05:42:48
ba_524288_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn,-132327688.0,6.571697235107422,True,36,0.9598228182949629,1.0,0,32,2025-11-16 05:42:55
ba_524288_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132300730.0,6.7323760986328125,True,36,0.9598228182949629,1.0,0,32,2025-11-16 05:43:02
ba_524288_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn,-132285668.0,6.987083673477173,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:43:09
ba_524288_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132197430.0,6.65798807144165,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:43:15
ba_524288_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132205631.99999999,6.823822498321533,True,41,0.9598228182949627,1.0,0,32,2025-11-16 05:43:22
