instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-4222972.0,2.2962236404418945,True,60,0.9348880938548184,1.0,0,32,2025-11-16 05:09:07
ba_16384_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn,-4230856.0,2.2933807373046875,True,76,0.9306673585570006,1.0,0,32,2025-11-16 05:09:09
ba_16384_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn,-4218528.0,2.286304950714112,True,60,0.9306673585570006,1.0,0,32,2025-11-16 05:09:12
ba_16384_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn,-4219962.0,2.286731004714966,True,63,0.922167935241408,1.0,0,32,2025-11-16 05:09:14
ba_16384_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn,-4219442.000000001,2.293492794036865,True,57,0.9390898592677528,1.0,0,32,2025-11-16 05:09:16
ba_16384_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn,-4226664.0,2.2875070571899414,True,61,0.9306673585570006,1.0,0,32,2025-11-16 05:09:19
ba_16384_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn,-4220682.000000001,2.290769338607788,True,61,0.92642739409812,1.0,0,32,2025-11-16 05:09:21
ba_16384_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn,-4228218.000000001,2.2858307361602783,True,66,0.9348880938548184,1.0,0,32,2025-11-16 05:09:23
ba_16384_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn,-4218442.0,2.29996657371521,True,71,0.92642739409812,1.0,0,32,2025-11-16 05:09:26
ba_16384_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn,-4226326.0,2.2843356132507324,True,62,0.9348880938548185,1.0,0,32,2025-11-16 05:09:28
