instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,-8408644.0,2.7520925998687744,True,71,0.9390898592677528,1.0,0,32,2025-11-16 05:32:44
ba_32768_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn,-8397014.0,2.7119381427764893,True,66,0.9390898592677528,1.0,0,32,2025-11-16 05:32:47
ba_32768_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn,-8387401.999999999,2.734755754470825,True,62,0.9390898592677528,1.0,0,32,2025-11-16 05:32:50
ba_32768_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn,-8394170.0,2.728965759277344,True,75,0.9390898592677528,1.0,0,32,2025-11-16 05:32:53
ba_32768_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn,-8398140.0,2.7278201580047607,True,61,0.9390898592677528,1.0,0,32,2025-11-16 05:32:55
ba_32768_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn,-8400044.0,2.7549564838409424,True,82,0.9390898592677528,1.0,0,32,2025-11-16 05:32:58
ba_32768_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn,-8398082.0,2.747799873352051,True,63,0.9390898592677528,1.0,0,32,2025-11-16 05:33:01
ba_32768_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn,-8389452.0,2.7788548469543457,True,83,0.9432729082972536,1.0,0,32,2025-11-16 05:33:04
ba_32768_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn,-8389660.0,2.720855236053467,True,63,0.9390898592677528,1.0,0,32,2025-11-16 05:33:07
ba_32768_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn,-8386602.0,2.8292031288146973,True,81,0.9390898592677527,1.0,0,32,2025-11-16 05:33:10
