instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-2096686.0,2.247369766235352,True,59,0.9178887105958816,1.0,0,32,2025-11-16 06:04:29
ba_8192_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-2106736.0,2.240593671798706,True,57,0.922167935241408,1.0,0,32,2025-11-16 06:04:31
ba_8192_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-2107992.0,2.261005401611328,True,50,0.922167935241408,1.0,0,32,2025-11-16 06:04:34
ba_8192_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-2109016.0,2.2586798667907715,True,54,0.922167935241408,1.0,0,32,2025-11-16 06:04:36
ba_8192_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-2092558.0,2.258942127227783,True,51,0.9178887105958816,1.0,0,32,2025-11-16 06:04:38
ba_8192_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-2100570.0,2.24605131149292,True,55,0.922167935241408,1.0,0,32,2025-11-16 06:04:41
ba_8192_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-2103648.0,2.263432264328003,True,57,0.922167935241408,1.0,0,32,2025-11-16 06:04:43
ba_8192_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-2109828.0,2.250580072402954,True,59,0.922167935241408,1.0,0,32,2025-11-16 06:04:45
ba_8192_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-2109763.9999999995,2.263401985168457,True,62,0.922167935241408,1.0,0,32,2025-11-16 06:04:48
ba_8192_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-2103012.0000000005,2.2621519565582275,True,68,0.9221679352414079,1.0,0,32,2025-11-16 06:04:50
