instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-66769.0,1.6965951919555664,True,57,0.9049296314052688,1.0,0,32,2025-11-16 05:17:56
ba_256_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-66769.0,1.6917924880981443,True,46,0.7424157207132704,1.0,0,32,2025-11-16 05:17:57
ba_256_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-66769.0,1.6980197429656982,True,51,0.7208918361100219,1.0,0,32,2025-11-16 05:17:59
ba_256_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-66841.0,1.6888325214385986,True,47,0.8276710518549868,1.0,0,32,2025-11-16 05:18:01
ba_256_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-66841.0,1.6981399059295654,True,57,0.822900573781978,1.0,0,32,2025-11-16 05:18:03
ba_256_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-66769.0,1.6933012008666992,True,46,0.8694282672026621,1.0,0,32,2025-11-16 05:18:04
ba_256_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-66767.0,1.6955552101135254,True,46,0.7529469661657903,1.0,0,32,2025-11-16 05:18:06
ba_256_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-66767.0,1.69629168510437,True,49,0.8084202540056837,1.0,0,32,2025-11-16 05:18:08
ba_256_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-66769.0,1.7024321556091309,True,89,0.9049296314052688,1.0,0,32,2025-11-16 05:18:10
ba_256_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-66769.0,1.7122094631195068,True,98,0.7529469661657903,1.0,0,32,2025-11-16 05:18:11
