instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-264486248.0,13.708119869232178,True,42,0.963915897922488,1.0,0,32,2025-11-16 04:35:52
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-264476948.0,13.76965355873108,True,42,0.963915897922488,1.0,0,32,2025-11-16 04:36:06
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-264441222.0,13.938573837280272,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:36:20
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-264438626.0,14.096753120422363,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:36:34
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-264445738.0,14.593838453292848,True,51,0.963915897922488,1.0,0,32,2025-11-16 04:36:49
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-264587326.0,14.203157901763916,True,46,0.963915897922488,1.0,0,32,2025-11-16 04:37:03
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-264489392.00000003,13.721587657928469,True,41,0.963915897922488,1.0,0,32,2025-11-16 04:37:17
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-264441718.0,13.994003057479858,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:37:31
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-264508020.0,13.768259525299072,True,41,0.963915897922488,1.0,0,32,2025-11-16 04:37:45
ba_1048576_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-264357736.0,14.148534774780273,True,45,0.9639158979224881,1.0,0,32,2025-11-16 04:37:59
