instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,-31432.0,1.655822515487671,True,38,0.8276710518549868,1.0,0,32,2025-11-16 05:02:32
ba_128_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn,-31432.0,1.6465582847595217,True,25,0.6987052142198116,1.0,0,32,2025-11-16 05:02:34
ba_128_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn,-31432.0,1.6603355407714844,True,63,0.8694282672026621,1.0,0,32,2025-11-16 05:02:36
ba_128_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn,-31432.0,1.6534876823425293,True,35,0.8276710518549868,1.0,0,32,2025-11-16 05:02:37
ba_128_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn,-31400.000000000004,1.6582419872283936,True,81,0.6460052899517691,1.0,0,32,2025-11-16 05:02:39
ba_128_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn,-31432.0,1.6582484245300293,True,53,0.7476998850543153,1.0,0,32,2025-11-16 05:02:41
ba_128_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn,-31412.000000000004,1.656369924545288,True,37,0.6987052142198116,1.0,0,32,2025-11-16 05:02:42
ba_128_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn,-31432.0,1.669748306274414,True,81,0.6987052142198116,1.0,0,32,2025-11-16 05:02:44
ba_128_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn,-31432.0,1.6618576049804688,True,49,0.803535494759617,1.0,0,32,2025-11-16 05:02:46
ba_128_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn,-31431.999999999996,1.6686177253723145,True,53,0.7476998850543153,1.0,0,32,2025-11-16 05:02:48
