instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,-530759.0,2.499731540679932,True,61,0.8739448080737451,1.0,0,32,2025-11-16 05:16:35
ba_2048_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn,-529261.0,2.5400352478027344,True,75,0.8511224640549078,1.0,0,32,2025-11-16 05:16:37
ba_2048_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn,-530115.0,2.506848096847534,True,74,0.846484159964536,1.0,0,32,2025-11-16 05:16:40
ba_2048_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn,-530135.0,2.5345709323883057,True,55,0.86488814078064,1.0,0,32,2025-11-16 05:16:42
ba_2048_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn,-530171.0000000001,2.524348020553589,True,59,0.8694282672026621,1.0,0,32,2025-11-16 05:16:45
ba_2048_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn,-530303.0000000001,2.542215585708618,True,64,0.8603240554087516,1.0,0,32,2025-11-16 05:16:47
ba_2048_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn,-530017.0,2.530575752258301,True,76,0.803535494759617,1.0,0,32,2025-11-16 05:16:50
ba_2048_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn,-531487.0,2.5248708724975586,True,58,0.8694282672026621,1.0,0,32,2025-11-16 05:16:53
ba_2048_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn,-530539.0,2.527521133422852,True,61,0.86488814078064,1.0,0,32,2025-11-16 05:16:55
ba_2048_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn,-529585.0,2.5276098251342773,True,75,0.8873565094161138,1.0,0,32,2025-11-16 05:16:58
