instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132181445.0,7.016085386276245,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:45:18
ba_524288_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132215691.0,6.9024059772491455,True,39,0.9598228182949629,1.0,0,32,2025-11-16 05:45:25
ba_524288_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132156877.0,7.004042863845825,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:45:32
ba_524288_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132236265.0,7.226624250411987,True,46,0.9598228182949629,1.0,0,32,2025-11-16 05:45:39
ba_524288_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-132107781.0,7.291792631149292,True,48,0.9598228182949629,1.0,0,32,2025-11-16 05:45:47
ba_524288_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-132175565.0,7.315651178359985,True,48,0.9598228182949629,1.0,0,32,2025-11-16 05:45:54
ba_524288_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132206929.0,6.945620536804199,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:46:01
ba_524288_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-132211555.0,6.956136465072632,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:46:08
ba_524288_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132191876.99999996,7.0802001953125,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:46:15
ba_524288_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132130912.99999999,7.029436826705933,True,41,0.9598228182949627,1.0,0,32,2025-11-16 05:46:22
