instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,-33159364.0,3.274945020675659,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:05:55
ba_131072_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn,-33161688.0,3.256161689758301,True,34,0.9557122091778746,1.0,0,32,2025-11-16 05:05:58
ba_131072_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn,-33165252.0,3.338438034057617,True,47,0.9557122091778746,1.0,0,32,2025-11-16 05:06:02
ba_131072_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn,-33182937.99999999,3.225034475326538,True,34,0.9598228182949629,1.0,0,32,2025-11-16 05:06:05
ba_131072_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn,-33192048.0,3.250974416732788,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:06:08
ba_131072_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn,-33140574.0,3.2298624515533447,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:06:12
ba_131072_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn,-33144392.0,3.2177159786224365,True,34,0.9598228182949629,1.0,0,32,2025-11-16 05:06:15
ba_131072_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn,-33159250.0,3.280578374862671,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:06:18
ba_131072_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn,-33160026.0,3.2139737606048584,True,35,0.9598228182949629,1.0,0,32,2025-11-16 05:06:22
ba_131072_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn,-33176573.999999993,3.22021484375,True,36,0.9598228182949627,1.0,0,32,2025-11-16 05:06:25
