instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-264201860.0,13.631550550460815,True,42,0.963915897922488,1.0,0,32,2025-11-16 04:29:31
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn,-264367840.0,13.487492799758911,True,42,0.963915897922488,1.0,0,32,2025-11-16 04:29:44
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn,-264384496.0,13.781130313873293,True,46,0.963915897922488,1.0,0,32,2025-11-16 04:29:58
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn,-264400326.00000003,13.738500833511353,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:30:12
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn,-264236104.0,13.27385711669922,True,39,0.963915897922488,1.0,0,32,2025-11-16 04:30:25
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn,-264434224.0,13.42878484725952,True,40,0.963915897922488,1.0,0,32,2025-11-16 04:30:39
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn,-264380678.0,14.190171957015991,True,44,0.963915897922488,1.0,0,32,2025-11-16 04:30:53
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn,-264328660.0,13.802965879440308,True,40,0.963915897922488,1.0,0,32,2025-11-16 04:31:07
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn,-264314692.0,14.208272695541382,True,47,0.963915897922488,1.0,0,32,2025-11-16 04:31:21
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn,-264349331.99999997,14.90122652053833,True,48,0.9639158979224881,1.0,0,32,2025-11-16 04:31:36
