instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-8388313.000000001,2.6722238063812256,True,56,0.9515838434019476,1.0,0,32,2025-11-16 05:32:16
ba_32768_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn,-8390823.000000002,2.678501605987549,True,62,0.9515838434019476,1.0,0,32,2025-11-16 05:32:18
ba_32768_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn,-8376899.000000001,2.704029083251953,True,88,0.9390898592677528,1.0,0,32,2025-11-16 05:32:21
ba_32768_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn,-8380413.000000001,2.727466106414795,True,93,0.9515838434019476,1.0,0,32,2025-11-16 05:32:24
ba_32768_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn,-8379439.000000002,2.6762008666992188,True,61,0.9474374888485204,1.0,0,32,2025-11-16 05:32:27
ba_32768_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn,-8372519.0,2.657792329788208,True,66,0.9390898592677528,1.0,0,32,2025-11-16 05:32:29
ba_32768_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn,-8392641.0,2.667529582977295,True,56,0.9515838434019476,1.0,0,32,2025-11-16 05:32:32
ba_32768_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn,-8398695.0,2.678901195526123,True,68,0.9474374888485204,1.0,0,32,2025-11-16 05:32:35
ba_32768_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn,-8376177.000000001,2.678229093551636,True,62,0.9515838434019476,1.0,0,32,2025-11-16 05:32:38
ba_32768_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn,-8388415.0,2.690816879272461,True,67,0.9474374888485205,1.0,0,32,2025-11-16 05:32:40
