instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-33198568.0,3.044905424118042,True,40,0.9515838434019476,1.0,0,32,2025-11-16 05:04:08
ba_131072_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-33189512.0,2.956683158874512,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:04:11
ba_131072_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-33216316.0,2.9411582946777344,True,34,0.9515838434019476,1.0,0,32,2025-11-16 05:04:14
ba_131072_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-33221624.0,2.9460744857788086,True,35,0.9515838434019476,1.0,0,32,2025-11-16 05:04:17
ba_131072_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-33212088.0,2.994014978408813,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:04:20
ba_131072_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-33191880.0,3.017041683197021,True,41,0.9474374888485204,1.0,0,32,2025-11-16 05:04:23
ba_131072_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-33217392.000000004,2.9443397521972656,True,32,0.9515838434019476,1.0,0,32,2025-11-16 05:04:26
ba_131072_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-33246918.0,2.9593665599823,True,33,0.9515838434019476,1.0,0,32,2025-11-16 05:04:29
ba_131072_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-33193660.0,2.948225736618042,True,33,0.9474374888485204,1.0,0,32,2025-11-16 05:04:32
ba_131072_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-33212112.0,3.073758125305176,True,49,0.9515838434019475,1.0,0,32,2025-11-16 05:04:36
