instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-262757.00000000006,2.4710192680358887,True,55,0.9841259761879442,1.0,0,32,2025-11-16 04:25:39
ba_1024_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-262087.0,2.469543218612671,True,62,0.9881183900504562,1.0,0,32,2025-11-16 04:25:42
ba_1024_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-263155.0,2.479452848434448,True,65,0.8371304567239225,1.0,0,32,2025-11-16 04:25:44
ba_1024_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-263251.0,2.455260753631592,True,47,0.9801172997452104,1.0,0,32,2025-11-16 04:25:47
ba_1024_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-262161.0,2.482942581176758,True,74,0.9760921603577252,1.0,0,32,2025-11-16 04:25:49
ba_1024_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-263181.0,2.4764244556427,True,80,0.9920947376656812,1.0,0,32,2025-11-16 04:25:52
ba_1024_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-262183.00000000006,2.4851624965667725,True,67,0.9960552114476228,1.0,0,32,2025-11-16 04:25:54
ba_1024_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-262295.0,2.4714834690093994,True,57,0.9881183900504562,1.0,0,32,2025-11-16 04:25:57
ba_1024_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-261989.0,2.476239919662476,True,62,0.9841259761879442,1.0,0,32,2025-11-16 04:26:00
ba_1024_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-262665.00000000006,2.471393585205078,True,73,0.9390898592677527,1.0,0,32,2025-11-16 04:26:02
