instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-66262699.000000015,3.796552419662476,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:22:46
ba_262144_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-66199343.00000001,3.83825945854187,True,43,0.9598228182949629,1.0,0,32,2025-11-16 05:22:50
ba_262144_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-66196125.00000001,3.7767529487609854,True,39,0.9598228182949629,1.0,0,32,2025-11-16 05:22:54
ba_262144_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-66197699.0,3.924528360366821,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:22:58
ba_262144_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-66180375.0,3.666094303131104,True,34,0.9598228182949629,1.0,0,32,2025-11-16 05:23:02
ba_262144_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-66219267.0,3.860291004180908,True,43,0.9598228182949629,1.0,0,32,2025-11-16 05:23:05
ba_262144_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-66158688.99999999,3.7445693016052246,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:23:09
ba_262144_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-66217385.0,3.775005578994751,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:23:13
ba_262144_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-66200239.0,3.8203845024108887,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:23:17
ba_262144_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-66182387.00000001,3.8484089374542236,True,42,0.9598228182949627,1.0,0,32,2025-11-16 05:23:21
