instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,-66132034.0,4.460599422454834,True,35,0.9598228182949629,1.0,0,32,2025-11-16 05:27:53
ba_262144_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn,-66190452.0,4.522411584854126,True,43,0.9557122091778746,1.0,0,32,2025-11-16 05:27:58
ba_262144_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn,-66204873.99999999,4.452191352844238,True,39,0.9557122091778746,1.0,0,32,2025-11-16 05:28:02
ba_262144_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn,-66173724.0,4.40772819519043,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:28:07
ba_262144_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn,-66195925.99999999,4.507206916809082,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:28:11
ba_262144_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn,-66178249.99999999,4.712039947509766,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:28:16
ba_262144_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn,-66159677.99999999,4.409320831298828,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:28:21
ba_262144_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn,-66199614.0,4.7593324184417725,True,51,0.9557122091778746,1.0,0,32,2025-11-16 05:28:25
ba_262144_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn,-66162246.0,4.456685781478882,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:28:30
ba_262144_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn,-66196276.0,4.295023441314697,True,34,0.9557122091778746,1.0,0,32,2025-11-16 05:28:34
