instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132096708.99999996,7.270676374435425,True,40,0.963915897922488,1.0,0,32,2025-11-16 05:48:24
ba_524288_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132176769.0,7.588630676269531,True,49,0.9598228182949629,1.0,0,32,2025-11-16 05:48:31
ba_524288_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132150875.0,7.182356119155884,True,39,0.963915897922488,1.0,0,32,2025-11-16 05:48:38
ba_524288_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132156502.99999996,7.443799734115601,True,45,0.9598228182949629,1.0,0,32,2025-11-16 05:48:46
ba_524288_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn,-132099428.99999996,7.499407768249512,True,46,0.9598228182949629,1.0,0,32,2025-11-16 05:48:53
ba_524288_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn,-132149313.0,7.364288330078125,True,43,0.9598228182949629,1.0,0,32,2025-11-16 05:49:01
ba_524288_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132168563.0,7.26852011680603,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:49:08
ba_524288_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn,-132242299.00000004,7.258809089660644,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:49:16
ba_524288_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132127747.0,7.3296473026275635,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:49:23
ba_524288_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132137916.99999999,7.205021858215332,True,38,0.9598228182949627,1.0,0,32,2025-11-16 05:49:30
