instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-8346653.0,2.3293418884277344,True,66,0.9432729082972536,1.0,0,32,2025-11-16 05:28:38
ba_32768_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn,-8359478.999999999,2.320974111557007,True,64,0.9390898592677528,1.0,0,32,2025-11-16 05:28:40
ba_32768_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn,-8363221.000000001,2.364159345626831,True,93,0.9390898592677528,1.0,0,32,2025-11-16 05:28:43
ba_32768_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn,-8346995.0,2.3479366302490234,True,78,0.9348880938548184,1.0,0,32,2025-11-16 05:28:45
ba_32768_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn,-8347205.0,2.318723440170288,True,60,0.9390898592677528,1.0,0,32,2025-11-16 05:28:47
ba_32768_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn,-8347573.000000001,2.326904058456421,True,61,0.9390898592677528,1.0,0,32,2025-11-16 05:28:50
ba_32768_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn,-8349590.999999999,2.328175067901612,True,66,0.9390898592677528,1.0,0,32,2025-11-16 05:28:52
ba_32768_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn,-8355204.999999999,2.326028823852539,True,69,0.9390898592677528,1.0,0,32,2025-11-16 05:28:55
ba_32768_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn,-8353309.0,2.328643798828125,True,69,0.9432729082972536,1.0,0,32,2025-11-16 05:28:57
ba_32768_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn,-8354631.000000001,2.3221259117126465,True,65,0.9432729082972536,1.0,0,32,2025-11-16 05:28:59
