instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,-1056303.0,2.0607223510742188,True,65,0.9598228182949629,1.0,0,32,2025-11-16 05:33:34
ba_4096_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn,-1055721.0,2.0466787815093994,True,56,0.9598228182949629,1.0,0,32,2025-11-16 05:33:36
ba_4096_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn,-1055959.0,2.0508625507354736,True,67,0.9598228182949629,1.0,0,32,2025-11-16 05:33:38
ba_4096_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn,-1052710.9999999998,2.055838823318481,True,66,0.9760921603577252,1.0,0,32,2025-11-16 05:33:40
ba_4096_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn,-1058313.0,2.042553186416626,True,56,0.9515838434019476,1.0,0,32,2025-11-16 05:33:42
ba_4096_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn,-1052868.9999999998,2.05140233039856,True,58,0.9598228182949629,1.0,0,32,2025-11-16 05:33:44
ba_4096_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn,-1052752.9999999998,2.043853521347046,True,63,0.9557122091778746,1.0,0,32,2025-11-16 05:33:46
ba_4096_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn,-1052429.0,2.0620570182800293,True,66,0.9598228182949629,1.0,0,32,2025-11-16 05:33:49
ba_4096_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn,-1052059.0,2.051114559173584,True,58,0.963915897922488,1.0,0,32,2025-11-16 05:33:51
ba_4096_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn,-1053509.0,2.058753490447998,True,68,0.9720503535125017,1.0,0,32,2025-11-16 05:33:53
