instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132336402.0,8.247266292572021,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:53:09
ba_524288_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132311142.0,8.592557668685913,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:53:18
ba_524288_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132313208.0,8.534353494644165,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:53:26
ba_524288_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132284744.00000004,8.651531457901001,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:53:35
ba_524288_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn,-132303978.0,8.265217065811157,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:53:43
ba_524288_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn,-132249350.0,8.638395309448242,True,45,0.9598228182949629,1.0,0,32,2025-11-16 05:53:52
ba_524288_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132258918.0,8.495856761932373,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:54:00
ba_524288_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn,-132249936.0,8.351289510726929,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:54:09
ba_524288_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132361472.0,8.291155576705933,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:54:17
ba_524288_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132307410.0,8.809969902038574,True,44,0.9598228182949627,1.0,0,32,2025-11-16 05:54:26
