instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-64859.0,2.0239098072052,True,95,0.9178887105958816,1.0,0,32,2025-11-16 05:17:35
ba_256_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-65091.0,2.0064492225646973,True,55,0.5249671905758515,1.0,0,32,2025-11-16 05:17:37
ba_256_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-64962.99999999999,2.0185539722442627,True,92,0.9841259761879442,1.0,0,32,2025-11-16 05:17:39
ba_256_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-65136.99999999999,2.012245416641236,True,75,0.9092698463840684,1.0,0,32,2025-11-16 05:17:41
ba_256_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-64973.00000000001,2.0208675861358643,True,53,0.8511224640549078,1.0,0,32,2025-11-16 05:17:43
ba_256_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-64859.0,2.030153751373291,True,63,0.9049296314052688,1.0,0,32,2025-11-16 05:17:45
ba_256_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-64962.99999999999,2.0136590003967285,True,55,0.9841259761879442,1.0,0,32,2025-11-16 05:17:48
ba_256_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-64797.000000000015,2.015356540679932,True,64,0.9390898592677528,1.0,0,32,2025-11-16 05:17:50
ba_256_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-65115.000000000015,2.0132901668548584,True,58,0.4524648157026343,1.0,0,32,2025-11-16 05:17:52
ba_256_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-64921.0,2.020609140396118,True,63,0.9881183900504562,1.0,0,32,2025-11-16 05:17:54
