instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-1053097.9999999998,2.1015779972076416,True,58,0.9348880938548184,1.0,0,32,2025-11-16 05:34:42
ba_4096_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-1050070.0,2.1037023067474365,True,67,0.9306673585570006,1.0,0,32,2025-11-16 05:34:44
ba_4096_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-1053688.0,2.105980396270752,True,62,0.9092698463840684,1.0,0,32,2025-11-16 05:34:47
ba_4096_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-1051751.9999999998,2.087806224822998,True,64,0.9390898592677528,1.0,0,32,2025-11-16 05:34:49
ba_4096_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-1052250.0,2.09000015258789,True,58,0.9306673585570006,1.0,0,32,2025-11-16 05:34:51
ba_4096_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-1049686.0,2.0973939895629883,True,52,0.9306673585570006,1.0,0,32,2025-11-16 05:34:53
ba_4096_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-1052806.0,2.103034019470215,True,65,0.9306673585570006,1.0,0,32,2025-11-16 05:34:55
ba_4096_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-1051726.0,2.092963695526123,True,68,0.9178887105958816,1.0,0,32,2025-11-16 05:34:57
ba_4096_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-1051462.0,2.093480110168457,True,59,0.9135894424145556,1.0,0,32,2025-11-16 05:35:00
ba_4096_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-1051173.9999999998,2.1098690032958984,True,69,0.9221679352414079,1.0,0,32,2025-11-16 05:35:02
