instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,-2098768.0,2.607234001159668,True,65,0.922167935241408,1.0,0,32,2025-11-16 06:06:06
ba_8192_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn,-2097326.0,2.5928213596343994,True,60,0.9390898592677528,1.0,0,32,2025-11-16 06:06:09
ba_8192_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn,-2100036.0,2.5742337703704834,True,59,0.9348880938548184,1.0,0,32,2025-11-16 06:06:11
ba_8192_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn,-2095172.0,2.584999084472656,True,58,0.9306673585570006,1.0,0,32,2025-11-16 06:06:14
ba_8192_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn,-2096539.9999999995,2.593037843704224,True,56,0.9348880938548184,1.0,0,32,2025-11-16 06:06:17
ba_8192_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn,-2099401.9999999995,2.6252665519714355,True,56,0.922167935241408,1.0,0,32,2025-11-16 06:06:19
ba_8192_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn,-2099356.0,2.6012864112854004,True,67,0.9390898592677528,1.0,0,32,2025-11-16 06:06:22
ba_8192_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn,-2096614.0,2.5935587882995605,True,56,0.9390898592677528,1.0,0,32,2025-11-16 06:06:25
ba_8192_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn,-2099725.9999999995,2.612856388092041,True,62,0.9432729082972536,1.0,0,32,2025-11-16 06:06:27
ba_8192_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn,-2095098.0000000002,2.589959144592285,True,58,0.9348880938548185,1.0,0,32,2025-11-16 06:06:30
