instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-30237.0,1.623807668685913,True,25,0.4255612320274539,1.0,0,32,2025-11-16 04:59:57
ba_128_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn,-30263.0,1.6653435230255127,True,36,0.3549426037664455,1.0,0,32,2025-11-16 04:59:59
ba_128_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn,-30093.0,1.6823515892028809,True,71,0.2173570668006655,1.0,0,32,2025-11-16 05:00:01
ba_128_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn,-30263.0,1.6640667915344238,True,25,0.2943028597012718,1.0,0,32,2025-11-16 05:00:02
ba_128_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn,-30425.0,1.6656601428985596,True,69,0.7370936756031579,1.0,0,32,2025-11-16 05:00:04
ba_128_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn,-30237.0,1.65889310836792,True,39,0.3764734830828951,1.0,0,32,2025-11-16 05:00:06
ba_128_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn,-30263.0,1.6571359634399414,True,57,0.2943028597012718,1.0,0,32,2025-11-16 05:00:08
ba_128_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn,-30425.0,1.6656432151794434,True,39,0.0,1.0,0,32,2025-11-16 05:00:09
ba_128_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn,-30269.0,1.656494379043579,True,45,0.3764734830828951,1.0,0,32,2025-11-16 05:00:11
ba_128_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn,-30070.999999999993,1.6582913398742676,True,27,0.3549426037664455,1.0,0,32,2025-11-16 05:00:13
