instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-266450.99999999994,2.0731360912323,True,54,0.7317329231804058,1.0,0,32,2025-11-16 04:26:04
ba_1024_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-264646.99999999994,2.026589870452881,True,72,0.8694282672026621,1.0,0,32,2025-11-16 04:26:06
ba_1024_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-265217.0,2.025437116622925,True,61,0.7208918361100219,1.0,0,32,2025-11-16 04:26:08
ba_1024_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-264699.0,2.026719331741333,True,57,0.3320184038158743,1.0,0,32,2025-11-16 04:26:10
ba_1024_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-264879.0,2.0342674255371094,True,84,0.4610839676207039,1.0,0,32,2025-11-16 04:26:13
ba_1024_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-264483.0,2.027266025543213,True,58,0.8132756745622272,1.0,0,32,2025-11-16 04:26:15
ba_1024_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-264891.00000000006,2.02976655960083,True,50,0.5612135332663137,1.0,0,32,2025-11-16 04:26:17
ba_1024_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-266019.0,2.0353825092315674,True,76,0.3436716983117353,1.0,0,32,2025-11-16 04:26:19
ba_1024_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-264355.0,2.024717330932617,True,58,0.7986208584745024,1.0,0,32,2025-11-16 04:26:21
ba_1024_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-265749.0,2.024308204650879,True,56,0.34367169831173533,1.0,0,32,2025-11-16 04:26:23
