instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-16708560.0,2.566888332366944,True,55,0.9515838434019476,1.0,0,32,2025-11-16 05:59:53
ba_65536_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-16722906.0,2.585339069366455,True,65,0.9390898592677528,1.0,0,32,2025-11-16 05:59:56
ba_65536_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-16716172.0,2.58504605293274,True,65,0.9515838434019476,1.0,0,32,2025-11-16 05:59:58
ba_65536_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-16723353.999999998,2.544355630874634,True,51,0.9390898592677528,1.0,0,32,2025-11-16 06:00:01
ba_65536_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-16718930.0,2.5513784885406494,True,53,0.9474374888485204,1.0,0,32,2025-11-16 06:00:04
ba_65536_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-16719489.999999998,2.565982818603516,True,57,0.9432729082972536,1.0,0,32,2025-11-16 06:00:06
ba_65536_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-16718072.0,2.5470662117004395,True,49,0.9432729082972536,1.0,0,32,2025-11-16 06:00:09
ba_65536_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-16719463.999999998,2.541477918624878,True,51,0.9390898592677528,1.0,0,32,2025-11-16 06:00:11
ba_65536_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-16709978.000000002,2.5436954498291016,True,51,0.9390898592677528,1.0,0,32,2025-11-16 06:00:14
ba_65536_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-16713330.0,2.5337350368499756,True,48,0.9474374888485205,1.0,0,32,2025-11-16 06:00:17
