instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,-532981.0,2.182435989379883,True,70,0.8873565094161138,1.0,0,32,2025-11-16 05:13:36
ba_2048_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn,-532401.0000000001,2.17557144165039,True,69,0.9720503535125016,1.0,0,32,2025-11-16 05:13:38
ba_2048_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn,-534435.0,2.17284893989563,True,72,0.8917822551223932,1.0,0,32,2025-11-16 05:13:40
ba_2048_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn,-535531.0,2.1757800579071045,True,67,0.9474374888485204,1.0,0,32,2025-11-16 05:13:42
ba_2048_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn,-535918.9999999999,2.1787471771240234,True,61,0.8829085791038153,1.0,0,32,2025-11-16 05:13:44
ba_2048_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn,-532090.9999999999,2.176922082901001,True,63,0.8739448080737451,1.0,0,32,2025-11-16 05:13:47
ba_2048_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn,-531739.0,2.1713662147521973,True,57,0.8694282672026621,1.0,0,32,2025-11-16 05:13:49
ba_2048_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn,-534517.0000000001,2.1734681129455566,True,58,0.922167935241408,1.0,0,32,2025-11-16 05:13:51
ba_2048_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn,-533560.9999999999,2.178236246109009,True,64,0.9348880938548184,1.0,0,32,2025-11-16 05:13:53
ba_2048_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn,-534883.0,2.1738882064819336,True,67,0.8694282672026621,1.0,0,32,2025-11-16 05:13:56
